30915|3.154122254180085e-05
31374|3.154122254180085e-05
31617|3.154122254180085e-05
31625|3.154122254180085e-05
32075|3.154122254180085e-05
32130|3.154122254180085e-05
34088|3.154122254180085e-05
34387|3.154122254180085e-05
35117|3.154122254180085e-05
5444|3.1541222541800846e-05
15750|3.1541222541800846e-05
15776|3.1541222541800846e-05
18793|3.1541222541800846e-05
21871|3.1541222541800846e-05
26426|3.1541222541800846e-05
27270|3.1541222541800846e-05
4262|3.154122254180084e-05
4627|3.154122254180084e-05
5462|3.154122254180084e-05
5498|3.154122254180084e-05
5563|3.154122254180084e-05
5671|3.154122254180084e-05
5806|3.154122254180084e-05
6033|3.154122254180084e-05
6046|3.154122254180084e-05
6324|3.154122254180084e-05
6688|3.154122254180084e-05
6745|3.154122254180084e-05
6975|3.154122254180084e-05
7070|3.154122254180084e-05
7178|3.154122254180084e-05
7486|3.154122254180084e-05
7671|3.154122254180084e-05
7793|3.154122254180084e-05
8011|3.154122254180084e-05
8012|3.154122254180084e-05
8046|3.154122254180084e-05
8160|3.154122254180084e-05
9044|3.154122254180084e-05
9517|3.154122254180084e-05
9670|3.154122254180084e-05
10037|3.154122254180084e-05
10403|3.154122254180084e-05
10814|3.154122254180084e-05
11583|3.154122254180084e-05
11884|3.154122254180084e-05
11927|3.154122254180084e-05
12154|3.154122254180084e-05
12269|3.154122254180084e-05
12491|3.154122254180084e-05
12741|3.154122254180084e-05
12940|3.154122254180084e-05
12949|3.154122254180084e-05
12953|3.154122254180084e-05
13648|3.154122254180084e-05
13774|3.154122254180084e-05
13836|3.154122254180084e-05
14700|3.154122254180084e-05
14702|3.154122254180084e-05
14754|3.154122254180084e-05
15194|3.154122254180084e-05
15227|3.154122254180084e-05
15292|3.154122254180084e-05
15320|3.154122254180084e-05
16342|3.154122254180084e-05
16388|3.154122254180084e-05
16563|3.154122254180084e-05
16641|3.154122254180084e-05
16859|3.154122254180084e-05
17276|3.154122254180084e-05
17497|3.154122254180084e-05
17859|3.154122254180084e-05
17957|3.154122254180084e-05
18022|3.154122254180084e-05
18195|3.154122254180084e-05
18817|3.154122254180084e-05
19065|3.154122254180084e-05
19346|3.154122254180084e-05
19576|3.154122254180084e-05
19583|3.154122254180084e-05
19596|3.154122254180084e-05
19681|3.154122254180084e-05
19694|3.154122254180084e-05
19824|3.154122254180084e-05
19936|3.154122254180084e-05
20057|3.154122254180084e-05
20331|3.154122254180084e-05
20750|3.154122254180084e-05
21107|3.154122254180084e-05
21109|3.154122254180084e-05
21116|3.154122254180084e-05
21152|3.154122254180084e-05
21223|3.154122254180084e-05
21879|3.154122254180084e-05
22076|3.154122254180084e-05
22097|3.154122254180084e-05
22474|3.154122254180084e-05
22484|3.154122254180084e-05
22633|3.154122254180084e-05
22962|3.154122254180084e-05
23375|3.154122254180084e-05
23378|3.154122254180084e-05
23413|3.154122254180084e-05
23456|3.154122254180084e-05
23458|3.154122254180084e-05
23460|3.154122254180084e-05
23544|3.154122254180084e-05
23773|3.154122254180084e-05
25356|3.154122254180084e-05
25563|3.154122254180084e-05
25744|3.154122254180084e-05
2483|3.154122254180083e-05
3703|3.154122254180083e-05
3855|3.154122254180083e-05
5756|3.154122254180083e-05
6176|3.154122254180083e-05
7069|3.154122254180083e-05
7279|3.154122254180083e-05
7991|3.154122254180083e-05
11584|3.154122254180083e-05
11919|3.154122254180083e-05
12018|3.154122254180083e-05
15339|3.154122254180083e-05
16431|3.154122254180083e-05
19517|3.154122254180083e-05
19587|3.154122254180083e-05
19609|3.154122254180083e-05
19664|3.154122254180083e-05
20698|3.154122254180083e-05
21106|3.154122254180083e-05
21114|3.154122254180083e-05
21684|3.154122254180083e-05
23424|3.154122254180083e-05
1809|3.1541222541800826e-05
1810|3.1541222541800826e-05
2361|3.1541222541800826e-05
3089|3.1541222541800826e-05
3246|3.1541222541800826e-05
3461|3.1541222541800826e-05
3661|3.1541222541800826e-05
4571|3.1541222541800826e-05
4793|3.1541222541800826e-05
5170|3.1541222541800826e-05
5367|3.1541222541800826e-05
5445|3.1541222541800826e-05
5480|3.1541222541800826e-05
5670|3.1541222541800826e-05
6047|3.1541222541800826e-05
6152|3.1541222541800826e-05
7084|3.1541222541800826e-05
7118|3.1541222541800826e-05
8395|3.1541222541800826e-05
8522|3.1541222541800826e-05
8613|3.1541222541800826e-05
8825|3.1541222541800826e-05
12870|3.1541222541800826e-05
12950|3.1541222541800826e-05
14504|3.1541222541800826e-05
14547|3.1541222541800826e-05
14659|3.1541222541800826e-05
14772|3.1541222541800826e-05
15319|3.1541222541800826e-05
15954|3.1541222541800826e-05
16108|3.1541222541800826e-05
16733|3.1541222541800826e-05
17163|3.1541222541800826e-05
17843|3.1541222541800826e-05
18033|3.1541222541800826e-05
7794|3.154122254180082e-05
8113|3.154122254180082e-05
12941|3.154122254180082e-05
16607|3.154122254180082e-05
16746|3.154122254180082e-05
16790|3.154122254180082e-05
2663|3.154122254180081e-05
3354|3.154122254180081e-05
5251|3.154122254180081e-05
5496|3.154122254180081e-05
5829|3.154122254180081e-05
6696|3.154122254180081e-05
8051|3.154122254180081e-05
9296|3.154122254180081e-05
12205|3.154122254180081e-05
12360|3.154122254180081e-05
12906|3.154122254180081e-05
16303|3.154122254180081e-05
3957|3.15412225418008e-05
6439|3.15412225418008e-05
7111|3.15412225418008e-05
8827|3.15412225418008e-05
10038|3.15412225418008e-05
10117|3.15412225418008e-05
10177|3.15412225418008e-05
3214|3.154122254180079e-05
4572|3.154122254180079e-05
4630|3.154122254180079e-05
4661|3.154122254180079e-05
5385|3.154122254180079e-05
32946|3.153887261910908e-05
19438|3.150271872144841e-05
35090|3.149887733571294e-05
24386|3.144664151267048e-05
38316|3.142975279035085e-05
38694|3.142975279035085e-05
13196|3.141628400147945e-05
7177|3.1382834416040974e-05
3497|3.138204319828662e-05
8492|3.138204319828662e-05
10752|3.137948928321536e-05
2612|3.137758476425885e-05
38744|3.1346696743035914e-05
25728|3.134502365948594e-05
17943|3.1335686612870086e-05
14852|3.133292516395622e-05
34925|3.129960947854145e-05
35699|3.1284496223460354e-05
7600|3.128103752923668e-05
23604|3.128103752923668e-05
33331|3.127741644465515e-05
19410|3.124694841721322e-05
16416|3.124594070133939e-05
4386|3.12458635697379e-05
9473|3.123621785884884e-05
33378|3.122510230436331e-05
4806|3.120621199716778e-05
20987|3.120458347612582e-05
30437|3.120458347612582e-05
33807|3.120458347612582e-05
15256|3.1190891746925696e-05
29006|3.1153390023461124e-05
34382|3.115158481582989e-05
37908|3.1125320335127576e-05
37909|3.1125320335127576e-05
10784|3.10410258073702e-05
2632|3.100128211241368e-05
12460|3.098039172431935e-05
14330|3.098039172431935e-05
21409|3.0974453317672346e-05
36735|3.096864931266789e-05
10754|3.095420198993143e-05
2354|3.093816171883551e-05
30630|3.0932162432991816e-05
4430|3.078722146199335e-05
4433|3.078722146199335e-05
13649|3.078722146199335e-05
14879|3.078722146199335e-05
16154|3.078410248350108e-05
2695|3.07688334198733e-05
10529|3.0748603148429284e-05
10842|3.074568907165905e-05
33381|3.0732649715109285e-05
7787|3.072103084968389e-05
34895|3.0636066233177596e-05
3442|3.06360662331775e-05
3443|3.06360662331775e-05
7079|3.06360662331775e-05
15602|3.0612541200207924e-05
6172|3.0582996473495196e-05
2113|3.052173481076944e-05
12459|3.0514154527379102e-05
10420|3.0492656684317613e-05
19734|3.0484396683972157e-05
33755|3.0482526691383528e-05
30357|3.0479224832734994e-05
30358|3.0479224832734994e-05
3478|3.0478492209633934e-05
9374|3.043964530269234e-05
35476|3.043964530269234e-05
10543|3.039050424662348e-05
3773|3.0328227056881663e-05
16739|3.0325812806798103e-05
5182|3.0276194902374336e-05
22132|3.0243683519210854e-05
22134|3.0243683519210854e-05
22135|3.0243683519210854e-05
22136|3.0243683519210854e-05
22202|3.0243683519210854e-05
33050|3.0191906032941512e-05
16982|3.0150398017413415e-05
7229|3.0139583854515317e-05
9585|3.013672560551502e-05
23192|3.010593550421442e-05
24422|3.010593550421442e-05
14098|3.0085708164453243e-05
6091|3.0053774884774414e-05
7282|3.004854807416766e-05
32016|3.0042715006027585e-05
9728|3.003405832916803e-05
25581|3.0010275264025206e-05
2627|2.9980624226295573e-05
2387|2.9976212315145847e-05
26641|2.997273050093092e-05
30834|2.997273050093092e-05
30843|2.997273050093092e-05
30849|2.997273050093092e-05
30850|2.997273050093092e-05
30853|2.997273050093092e-05
23531|2.9953740097836666e-05
37584|2.990592641411949e-05
32397|2.986196351507121e-05
26117|2.981777896587977e-05
26737|2.981777896587977e-05
26966|2.981777896587977e-05
27032|2.981777896587977e-05
27033|2.981777896587977e-05
27034|2.981777896587977e-05
28100|2.981777896587977e-05
24339|2.9745248185218966e-05
5754|2.9722315088413966e-05
12640|2.9722315088413966e-05
8674|2.969154387174396e-05
12408|2.9603237518329855e-05
18652|2.9603237518329855e-05
3976|2.959828116625982e-05
9504|2.9588572532050945e-05
9505|2.9588572532050945e-05
31564|2.958628978273545e-05
7983|2.958540709716093e-05
9375|2.958540709716093e-05
10005|2.958540709716093e-05
20006|2.9553691300677035e-05
20070|2.9553691300677035e-05
37277|2.954148109184746e-05
16152|2.9505261106157277e-05
5120|2.9498469260227706e-05
38697|2.9498469260227706e-05
22678|2.949630757486856e-05
33405|2.9494559349825026e-05
2116|2.948500732949104e-05
33625|2.9425303273049916e-05
2861|2.9405163973324448e-05
2741|2.9364595739702353e-05
10781|2.935957116379761e-05
13223|2.9303540367432516e-05
38442|2.9301590501180915e-05
9685|2.9286926200435158e-05
10240|2.924212933148608e-05
18475|2.921717011505728e-05
7344|2.920583281346894e-05
38444|2.9200639905099766e-05
2472|2.91920996435177e-05
15342|2.91920996435177e-05
38366|2.91920996435177e-05
16479|2.9160717819621606e-05
18242|2.9133122543171486e-05
34033|2.9128979249939556e-05
34034|2.9128979249939556e-05
11405|2.912897924993955e-05
18982|2.9120715313175238e-05
37950|2.911473775940875e-05
18786|2.907376683581741e-05
32806|2.9035805212756144e-05
36551|2.9001749599783814e-05
32660|2.8971785883412275e-05
35248|2.8971785883412275e-05
13637|2.893880725871962e-05
2294|2.8918184293845785e-05
33332|2.8914177953812728e-05
34784|2.8907956323517486e-05
20197|2.8863649224007248e-05
36889|2.8851597071581896e-05
19323|2.8842397769044396e-05
2867|2.8828009650400825e-05
13675|2.882782012137579e-05
31799|2.882782012137579e-05
22461|2.8796337544094065e-05
11893|2.8795084741210195e-05
15294|2.878737651066318e-05
18590|2.8707277596112253e-05
18497|2.8698835027480896e-05
15160|2.8673566571509304e-05
6039|2.8659263291861998e-05
33058|2.8657606178869124e-05
13537|2.8621517366033118e-05
10322|2.8602760604507615e-05
35238|2.8600929064208528e-05
34437|2.8594885149763565e-05
21075|2.858762459807142e-05
10390|2.8582122859164518e-05
26806|2.857913067305599e-05
34532|2.8572218960930178e-05
9309|2.8553772822926784e-05
2069|2.8545970489354144e-05
10780|2.8545970489354144e-05
9019|2.8505292748718065e-05
17781|2.8502317536776708e-05
2866|2.8497559089517777e-05
34930|2.848826493603499e-05
12320|2.8459032399981393e-05
13725|2.8459032399981393e-05
14244|2.8459032399981393e-05
6409|2.8428285519270935e-05
21652|2.8428285519270935e-05
33315|2.8428285519270935e-05
18543|2.8417935814544074e-05
36575|2.8409996784435234e-05
6695|2.8293421844770485e-05
14411|2.8288441410333152e-05
20404|2.828717317037594e-05
24246|2.828629506906426e-05
32036|2.8260428311386694e-05
36709|2.8259046334343482e-05
13010|2.8245651900292904e-05
35065|2.8237104201422512e-05
6289|2.822785543209332e-05
7264|2.822549997330739e-05
6192|2.8212571066178863e-05
6978|2.8212571066178863e-05
2611|2.808181634573902e-05
10261|2.8077472057886452e-05
31450|2.8041755521541276e-05
31452|2.8041755521541276e-05
31453|2.8041755521541276e-05
31454|2.8041755521541276e-05
31455|2.8041755521541276e-05
31456|2.8041755521541276e-05
31457|2.8041755521541276e-05
31458|2.8041755521541276e-05
31459|2.8041755521541276e-05
31460|2.8041755521541276e-05
31461|2.8041755521541276e-05
31462|2.8041755521541276e-05
31463|2.8041755521541276e-05
31464|2.8041755521541276e-05
31465|2.8041755521541276e-05
31466|2.8041755521541276e-05
31467|2.8041755521541276e-05
31468|2.8041755521541276e-05
36792|2.8021481316955925e-05
20522|2.801299073021582e-05
32995|2.797916627816678e-05
34547|2.797916627816678e-05
34919|2.7956589079713728e-05
2130|2.7945860925818104e-05
7745|2.794088802292524e-05
23638|2.793332724786136e-05
3191|2.792285760400888e-05
8437|2.7910429737892443e-05
31864|2.7886803986490126e-05
32655|2.7886803986490126e-05
33260|2.7886803986490126e-05
16505|2.7884742318766144e-05
32018|2.7884742318766144e-05
38076|2.785961637464305e-05
25351|2.784931003149007e-05
2657|2.7847720089364628e-05
37571|2.7772662492740447e-05
23051|2.7764822498041108e-05
34219|2.7749103567238398e-05
10769|2.7733472502427183e-05
33304|2.7713902945210193e-05
37930|2.7699806261177122e-05
35467|2.7694946952512094e-05
8243|2.76905199340448e-05
14209|2.767541551973749e-05
16809|2.767541551973749e-05
16810|2.767541551973749e-05
17633|2.767541551973749e-05
28046|2.767541551973749e-05
30504|2.767541551973749e-05
11973|2.76502116429778e-05
13166|2.76502116429778e-05
15697|2.76502116429778e-05
10547|2.7634681777615968e-05
34740|2.756196039043806e-05
8006|2.7554564615901587e-05
18255|2.7542519474520933e-05
9653|2.7507017187606928e-05
28017|2.7507017187606928e-05
29529|2.7507017187606928e-05
31512|2.7507017187606928e-05
33403|2.7507017187606928e-05
33404|2.7507017187606928e-05
6201|2.7501961693281033e-05
14433|2.7484239323010536e-05
17398|2.7455729569162184e-05
36925|2.741142241985214e-05
23697|2.7381502952140758e-05
23698|2.7381502952140758e-05
17718|2.7373782083874046e-05
11953|2.736666155861931e-05
18239|2.7253731704505255e-05
10602|2.7253584879647296e-05
21070|2.7199184616450482e-05
11961|2.7190463993426782e-05
14459|2.7190463993426782e-05
14859|2.7190463993426782e-05
15022|2.7190463993426782e-05
15871|2.7175716541565794e-05
15964|2.7175716541565794e-05
15965|2.7175716541565794e-05
34814|2.71436461654392e-05
35389|2.7131572132588042e-05
13265|2.711660811662909e-05
11575|2.7114675036856258e-05
7644|2.711410365146032e-05
7752|2.711410365146032e-05
11439|2.711410365146032e-05
35544|2.7039314045863008e-05
15847|2.703151085588399e-05
33226|2.7030308675672547e-05
34704|2.695508062801479e-05
25327|2.695127315798112e-05
37060|2.6944784678616786e-05
12427|2.690186659067686e-05
38682|2.6893472601540857e-05
25576|2.687411110179924e-05
32589|2.684758978301739e-05
37414|2.6818781495350837e-05
10582|2.6818665859543284e-05
19246|2.6818665859543284e-05
35074|2.6802023175101597e-05
26474|2.6796273492739305e-05
38515|2.6774064482206414e-05
9906|2.6773981393152365e-05
25325|2.6773438214656154e-05
20071|2.676588161117769e-05
18538|2.676159064410945e-05
18539|2.676159064410945e-05
20381|2.6752786787560637e-05
2780|2.6750483518614483e-05
3570|2.6750483518614483e-05
7066|2.6750483518614483e-05
8223|2.6750483518614483e-05
16144|2.6744245684252158e-05
8393|2.6744202877950405e-05
8394|2.6744202877950405e-05
34192|2.6729100923720364e-05
15494|2.669113013462279e-05
13212|2.6631330267545127e-05
24433|2.66197823274411e-05
18270|2.6619243718349166e-05
34367|2.661316526972227e-05
38032|2.6585367251237624e-05
8675|2.65313578816097e-05
25931|2.6526055299999402e-05
34535|2.6499485288874107e-05
24076|2.6442361341170684e-05
27522|2.640602827276534e-05
24653|2.6382265647918718e-05
14428|2.637790348037787e-05
14429|2.637790348037787e-05
7091|2.6372129773526605e-05
10009|2.636011251555454e-05
16561|2.636011251555454e-05
36576|2.636011251555454e-05
22019|2.629364444560077e-05
22998|2.629364444560077e-05
23142|2.629364444560077e-05
9018|2.6217786757101043e-05
13030|2.6209459256453504e-05
10087|2.6199182873729415e-05
31373|2.6188323029163894e-05
25743|2.6188323029163877e-05
27021|2.6188323029163877e-05
6097|2.617490966232143e-05
18762|2.617490966232143e-05
25270|2.617490966232143e-05
24300|2.6161911690012993e-05
24301|2.6161911690012993e-05
20537|2.6158463871543498e-05
11990|2.609007424491539e-05
16472|2.609007424491539e-05
36034|2.609007424491539e-05
5364|2.6085429840019615e-05
6467|2.6085429840019615e-05
9958|2.6085429840019615e-05
35733|2.6077093933178697e-05
31524|2.604310692015454e-05
4282|2.6026348137349082e-05
10929|2.602056734346752e-05
38702|2.6019657965009976e-05
38707|2.6019657965009976e-05
5695|2.5991245073458142e-05
26933|2.5975319425271764e-05
37712|2.5974252141512305e-05
6292|2.5944459162789493e-05
8001|2.593649122935692e-05
10608|2.5934840448122405e-05
35076|2.5931310768237593e-05
12844|2.5905603082188365e-05
13000|2.5905603082188365e-05
8786|2.5895711775595175e-05
30259|2.5889117335660792e-05
35764|2.5889117335660792e-05
34788|2.587919130232198e-05
23452|2.5878879840212682e-05
12862|2.587722622116284e-05
9513|2.587615289295027e-05
26376|2.5872088637063325e-05
27572|2.5872088637063325e-05
17043|2.5788521557875052e-05
37710|2.578735035639233e-05
37926|2.578735035639233e-05
23213|2.578055764704341e-05
38576|2.578055764704341e-05
2099|2.5767256561281943e-05
35068|2.5763167698996932e-05
33057|2.5762914228635546e-05
35070|2.576020855773701e-05
35072|2.576020855773701e-05
37866|2.574765989489263e-05
31122|2.5734501482144542e-05
14103|2.5701134744750737e-05
18244|2.568318193475986e-05
4587|2.565414235794463e-05
7313|2.564386221704479e-05
14512|2.5611977111817702e-05
6213|2.5589338271992142e-05
36625|2.5586361292935885e-05
37714|2.5513367025797413e-05
37977|2.551061431214757e-05
21149|2.5510614312147566e-05
21150|2.5510614312147566e-05
17434|2.5491031528910325e-05
22556|2.5480754657108824e-05
20168|2.546435348358024e-05
10675|2.5453052201385184e-05
31614|2.5453052201385184e-05
33337|2.5453052201385184e-05
33344|2.5453052201385184e-05
11513|2.541783572399904e-05
2872|2.541506891243701e-05
9271|2.541506891243701e-05
9305|2.541506891243701e-05
9306|2.541506891243701e-05
38704|2.5392590421542478e-05
